From Date,PM2.5,PM10,RH,AT
2021-04-20 05:00:00,84.53,142.53,56.0,29.49
2021-04-20 06:00:00,84.53,181.01,56.0,30.76
2021-04-20 07:00:00,84.53,118.3,56.0,31.27
2021-04-20 08:00:00,84.53,138.0,56.0,32.6
2021-04-20 09:00:00,84.53,138.35,56.0,33.46
2021-04-20 10:00:00,84.53,131.42,56.0,34.12
2021-04-20 11:00:00,84.53,114.4,56.0,35.01
2021-04-20 12:00:00,84.53,102.2,56.0,34.67
2021-04-20 13:00:00,84.53,94.0,56.0,34.88
2021-04-20 14:00:00,84.53,94.5,56.0,35.29
2021-04-20 15:00:00,84.53,92.4,56.0,34.89
2021-04-20 16:00:00,84.53,90.0,56.0,34.47
2021-04-20 17:00:00,84.53,79.0,56.0,34.59
2021-04-20 18:00:00,84.53,75.0,56.0,34.61
2021-04-20 19:00:00,84.53,94.98,56.0,32.45
2021-04-20 20:00:00,84.53,85.98,56.0,31.93
2021-04-20 21:00:00,84.53,69.0,56.0,31.91
2021-04-20 22:00:00,84.53,64.73,56.0,31.72
2021-04-20 23:00:00,84.53,62.0,56.0,31.59
2021-04-21 00:00:00,84.53,59.5,56.0,31.34
2021-04-21 01:00:00,84.53,54.84,56.0,31.0
2021-04-21 02:00:00,84.53,181.01,56.0,30.76
2021-04-21 03:00:00,84.53,84.8,56.0,30.27
2021-04-21 04:00:00,84.53,210.23,56.0,30.16
2021-04-21 05:00:00,84.53,201.0,56.0,29.8
2021-04-21 06:00:00,84.53,107.69,56.0,29.48
2021-04-21 07:00:00,84.53,95.91,56.0,29.96
2021-04-21 08:00:00,84.53,86.84,56.0,32.59
2021-04-21 09:00:00,84.53,78.77,56.0,33.71
2021-04-21 10:00:00,84.53,92.0,56.0,35.23
2021-04-21 11:00:00,84.53,91.53,56.0,34.7
2021-04-21 12:00:00,84.53,86.66,56.0,34.13
2021-04-21 13:00:00,84.53,92.76,56.0,34.94
2021-04-21 14:00:00,84.53,81.31,56.0,35.44
2021-04-21 15:00:00,84.53,76.4,56.0,35.4
2021-04-21 16:00:00,84.53,94.0,56.0,35.08
2021-04-21 17:00:00,84.53,102.0,56.0,34.37
2021-04-21 18:00:00,84.53,96.81,56.0,33.39
2021-04-21 19:00:00,84.53,94.5,56.0,32.36
2021-04-21 20:00:00,84.53,92.69,56.0,32.01
2021-04-21 21:00:00,84.53,86.4,56.0,31.76
2021-04-21 22:00:00,84.53,89.0,56.0,31.5
2021-04-21 23:00:00,84.53,88.07,56.0,31.26
2021-04-22 00:00:00,84.53,79.38,56.0,30.96
2021-04-22 01:00:00,84.53,74.0,56.0,30.73
2021-04-22 02:00:00,84.53,73.56,56.0,30.51
2021-04-22 03:00:00,84.53,96.02,56.0,30.31
2021-04-22 04:00:00,84.53,181.01,56.0,30.76
2021-04-22 05:00:00,84.53,93.0,56.0,29.91
2021-04-22 06:00:00,84.53,83.0,56.0,29.6
2021-04-22 07:00:00,84.53,97.83,56.0,30.35
2021-04-22 08:00:00,84.53,102.88,56.0,31.55
2021-04-22 09:00:00,84.53,109.87,56.0,33.2
2021-04-22 10:00:00,84.53,136.0,56.0,35.44
2021-04-22 11:00:00,84.53,135.92,56.0,36.28
2021-04-22 12:00:00,84.53,136.69,56.0,37.84
2021-04-22 13:00:00,84.53,138.38,56.0,38.72
2021-04-22 14:00:00,84.53,123.25,56.0,39.39
2021-04-22 15:00:00,84.53,181.01,56.0,30.76
2021-04-22 16:00:00,84.53,181.01,56.0,30.76
2021-04-22 17:00:00,84.53,181.01,56.0,30.76
2021-04-22 18:00:00,84.53,128.27,56.0,35.23
2021-04-22 19:00:00,84.53,117.77,56.0,33.66
2021-04-22 20:00:00,84.53,105.53,56.0,32.48
2021-04-22 21:00:00,84.53,97.0,56.0,32.21
2021-04-22 22:00:00,84.53,85.0,56.0,31.56
2021-04-22 23:00:00,84.53,83.0,56.0,31.44
2021-04-23 00:00:00,84.53,73.0,56.0,30.63
2021-04-23 01:00:00,84.53,75.08,56.0,30.22
2021-04-23 02:00:00,84.53,91.5,56.0,29.89
2021-04-23 03:00:00,84.53,134.0,56.0,29.46
2021-04-23 04:00:00,84.53,126.25,56.0,29.43
2021-04-23 05:00:00,84.53,127.83,56.0,29.07
2021-04-23 06:00:00,84.53,153.66,56.0,28.77
2021-04-23 07:00:00,84.53,149.22,56.0,31.0
2021-04-23 08:00:00,84.53,131.28,56.0,33.15
2021-04-23 09:00:00,84.53,174.0,56.0,33.48
2021-04-23 10:00:00,84.53,174.0,56.0,35.18
2021-04-23 11:00:00,84.53,166.95,56.0,36.71
2021-04-23 12:00:00,84.53,115.93,56.0,36.86
2021-04-23 13:00:00,84.53,106.34,56.0,36.66
2021-04-23 14:00:00,84.53,101.38,56.0,38.59
2021-04-23 15:00:00,84.53,83.87,56.0,38.44
2021-04-23 16:00:00,84.53,80.97,56.0,38.33
2021-04-23 17:00:00,84.53,80.0,56.0,37.0
2021-04-23 18:00:00,84.53,86.73,56.0,34.38
2021-04-23 19:00:00,84.53,81.16,56.0,33.03
2021-04-23 20:00:00,84.53,92.75,56.0,32.34
2021-04-23 21:00:00,84.53,78.0,56.0,31.75
2021-04-23 22:00:00,84.53,78.54,56.0,31.56
2021-04-23 23:00:00,84.53,78.47,56.0,30.98
2021-04-24 00:00:00,84.53,78.0,56.0,30.4
2021-04-24 01:00:00,84.53,62.69,56.0,30.27
2021-04-24 02:00:00,84.53,60.27,56.0,29.52
2021-04-24 03:00:00,84.53,105.09,56.0,28.92
2021-04-24 04:00:00,84.53,113.5,56.0,28.35
2021-04-24 05:00:00,84.53,129.03,56.0,27.77
2021-04-24 06:00:00,84.53,140.44,56.0,27.84
2021-04-24 07:00:00,84.53,138.48,56.0,30.37
2021-04-24 08:00:00,84.53,145.75,56.0,32.88
2021-04-24 09:00:00,84.53,137.94,56.0,33.29
2021-04-24 10:00:00,84.53,126.6,56.0,34.02
2021-04-24 11:00:00,84.53,138.3,56.0,35.68
2021-04-24 12:00:00,84.53,147.0,56.0,34.62
2021-04-24 13:00:00,84.53,106.0,56.0,34.96
2021-04-24 14:00:00,84.53,103.92,56.0,35.08
2021-04-24 15:00:00,84.53,95.6,56.0,36.23
2021-04-24 16:00:00,84.53,88.5,56.0,35.65
2021-04-24 17:00:00,84.53,86.57,56.0,34.53
2021-04-24 18:00:00,84.53,76.4,56.0,33.33
2021-04-24 19:00:00,84.53,94.47,56.0,32.51
2021-04-24 20:00:00,84.53,95.5,56.0,32.2
2021-04-24 21:00:00,84.53,74.67,56.0,32.06
2021-04-24 22:00:00,84.53,181.01,56.0,30.76
2021-04-24 23:00:00,84.53,72.88,56.0,31.62
2021-04-25 00:00:00,84.53,66.5,56.0,31.27
2021-04-25 01:00:00,84.53,65.07,56.0,31.09
2021-04-25 02:00:00,84.53,69.69,56.0,30.48
2021-04-25 03:00:00,84.53,72.0,56.0,30.4
2021-04-25 04:00:00,84.53,68.5,56.0,30.16
2021-04-25 05:00:00,84.53,75.78,56.0,29.68
2021-04-25 06:00:00,84.53,90.0,56.0,29.84
2021-04-25 07:00:00,84.53,94.27,56.0,30.55
2021-04-25 08:00:00,84.53,111.0,56.0,33.39
2021-04-25 09:00:00,84.53,106.33,56.0,34.25
2021-04-25 10:00:00,84.53,103.55,56.0,34.74
2021-04-25 11:00:00,84.53,181.01,56.0,30.76
2021-04-25 12:00:00,84.53,181.01,56.0,30.76
2021-04-25 13:00:00,84.53,133.5,56.0,36.7
2021-04-25 14:00:00,84.53,128.5,56.0,37.05
2021-04-25 15:00:00,84.53,118.07,56.0,38.41
2021-04-25 16:00:00,84.53,118.38,56.0,37.31
2021-04-25 17:00:00,84.53,113.27,56.0,36.41
2021-04-25 18:00:00,84.53,110.0,56.0,35.71
2021-04-25 19:00:00,84.53,135.53,56.0,35.65
2021-04-25 20:00:00,84.53,157.55,56.0,36.34
2021-04-25 21:00:00,84.53,171.0,56.0,35.75
2021-04-25 22:00:00,84.53,146.47,56.0,34.62
2021-04-25 23:00:00,84.53,152.82,56.0,33.49
2021-04-26 00:00:00,84.53,165.0,56.0,32.83
2021-04-26 01:00:00,84.53,144.01,56.0,32.48
2021-04-26 02:00:00,84.53,123.22,56.0,32.27
2021-04-26 03:00:00,84.53,115.39,56.0,32.04
2021-04-26 04:00:00,84.53,121.9,56.0,31.91
2021-04-26 05:00:00,84.53,119.27,56.0,31.79
2021-04-26 06:00:00,84.53,119.0,56.0,31.7
2021-04-26 07:00:00,84.53,112.0,56.0,32.74
2021-04-26 08:00:00,84.53,112.0,56.0,33.32
2021-04-26 09:00:00,84.53,140.72,56.0,35.01
2021-04-26 10:00:00,84.53,142.32,56.0,37.29
2021-04-26 11:00:00,84.53,151.0,56.0,36.71
2021-04-26 12:00:00,84.53,164.47,56.0,35.81
2021-04-26 13:00:00,84.53,171.08,56.0,35.07
2021-04-26 14:00:00,84.53,172.8,56.0,34.53
2021-04-26 15:00:00,84.53,191.35,56.0,34.62
2021-04-26 16:00:00,84.53,187.0,56.0,34.68
2021-04-26 17:00:00,84.53,202.22,56.0,34.2
2021-04-26 18:00:00,84.53,193.56,56.0,33.83
2021-04-26 19:00:00,84.53,185.65,56.0,33.14
2021-04-26 20:00:00,84.53,189.48,56.0,33.03
2021-04-26 21:00:00,84.53,190.03,56.0,32.8
2021-04-26 22:00:00,84.53,205.4,56.0,32.47
2021-04-26 23:00:00,84.53,237.74,56.0,32.33
2021-04-27 00:00:00,84.53,270.0,56.0,32.03
2021-04-27 01:00:00,84.53,249.0,56.0,31.93
2021-04-27 02:00:00,84.53,223.32,56.0,31.84
2021-04-27 03:00:00,84.53,206.6,56.0,31.52
2021-04-27 04:00:00,84.53,197.49,56.0,31.44
2021-04-27 05:00:00,84.53,214.08,56.0,31.25
2021-04-27 06:00:00,84.53,203.03,56.0,31.12
2021-04-27 07:00:00,84.53,210.53,56.0,31.91
2021-04-27 08:00:00,84.53,316.4,56.0,34.3
2021-04-27 09:00:00,84.53,319.5,56.0,34.45
2021-04-27 10:00:00,84.53,282.8,56.0,35.08
2021-04-27 11:00:00,84.53,270.37,56.0,35.44
2021-04-27 12:00:00,84.53,262.92,56.0,35.52
2021-04-27 13:00:00,84.53,256.33,56.0,35.32
2021-04-27 14:00:00,84.53,245.85,56.0,35.27
2021-04-27 15:00:00,84.53,171.0,56.0,35.48
2021-04-27 16:00:00,84.53,168.31,56.0,35.92
2021-04-27 17:00:00,84.53,159.28,56.0,35.83
2021-04-27 18:00:00,84.53,168.0,56.0,33.92
2021-04-27 19:00:00,84.53,161.28,56.0,33.28
2021-04-27 20:00:00,84.53,145.84,56.0,32.99
2021-04-27 21:00:00,84.53,135.33,56.0,33.11
2021-04-27 22:00:00,84.53,163.0,56.0,32.78
2021-04-27 23:00:00,84.53,146.98,56.0,32.66
2021-04-28 00:00:00,84.53,134.07,56.0,32.72
2021-04-28 01:00:00,84.53,136.0,56.0,32.29
2021-04-28 02:00:00,84.53,200.93,56.0,31.57
2021-04-28 03:00:00,84.53,254.4,56.0,31.28
2021-04-28 04:00:00,84.53,142.37,56.0,31.08
2021-04-28 05:00:00,84.53,129.17,56.0,30.63
2021-04-28 06:00:00,84.53,150.02,56.0,30.41
2021-04-28 07:00:00,84.53,178.87,56.0,31.53
2021-04-28 08:00:00,84.53,185.83,56.0,33.34
2021-04-28 09:00:00,84.53,201.0,56.0,35.08
2021-04-28 10:00:00,84.53,221.0,56.0,35.97
2021-04-28 11:00:00,84.53,219.3,56.0,35.48
2021-04-28 12:00:00,84.53,164.0,56.0,36.06
2021-04-28 13:00:00,84.53,153.35,56.0,36.52
2021-04-28 14:00:00,84.53,147.38,56.0,36.71
2021-04-28 15:00:00,84.53,142.5,56.0,37.16
2021-04-28 16:00:00,84.53,144.33,56.0,36.33
2021-04-28 17:00:00,84.53,149.0,56.0,35.33
2021-04-28 18:00:00,84.53,109.0,56.0,33.81
2021-04-28 19:00:00,84.53,110.5,56.0,33.14
2021-04-28 20:00:00,84.53,123.85,56.0,32.72
2021-04-28 21:00:00,84.53,126.96,56.0,32.67
2021-04-28 22:00:00,84.53,120.5,56.0,32.59
2021-04-28 23:00:00,84.53,115.0,56.0,32.13
2021-04-29 00:00:00,84.53,118.16,56.0,32.02
2021-04-29 01:00:00,84.53,133.4,56.0,32.04
2021-04-29 02:00:00,84.53,114.0,56.0,31.91
2021-04-29 03:00:00,84.53,161.0,56.0,31.69
2021-04-29 04:00:00,84.53,154.5,56.0,31.53
2021-04-29 05:00:00,84.53,106.8,56.0,30.78
2021-04-29 06:00:00,84.53,139.33,56.0,30.64
2021-04-29 07:00:00,84.53,144.87,56.0,32.13
2021-04-29 08:00:00,84.53,154.95,56.0,34.45
2021-04-29 09:00:00,84.53,167.0,56.0,34.15
2021-04-29 10:00:00,84.53,136.5,56.0,35.13
2021-04-29 11:00:00,84.53,115.0,56.0,36.41
2021-04-29 12:00:00,84.53,124.0,56.0,35.7
2021-04-29 13:00:00,84.53,100.0,56.0,36.16
2021-04-29 14:00:00,84.53,103.0,56.0,38.08
2021-04-29 15:00:00,84.53,89.0,56.0,37.7
2021-04-29 16:00:00,84.53,89.1,56.0,36.78
2021-04-29 17:00:00,84.53,94.66,56.0,35.12
2021-04-29 18:00:00,84.53,78.87,56.0,33.47
2021-04-29 19:00:00,84.53,63.13,56.0,32.78
2021-04-29 20:00:00,84.53,65.0,56.0,32.72
2021-04-29 21:00:00,84.53,62.42,56.0,32.88
2021-04-29 22:00:00,84.53,66.2,56.0,32.76
2021-04-29 23:00:00,84.53,70.5,56.0,32.44
2021-04-30 00:00:00,84.53,73.65,56.0,32.37
2021-04-30 01:00:00,84.53,79.03,56.0,31.97
2021-04-30 02:00:00,84.53,73.28,56.0,32.0
2021-04-30 03:00:00,84.53,64.93,56.0,31.59
2021-04-30 04:00:00,84.53,103.82,56.0,31.18
2021-04-30 05:00:00,84.53,140.4,56.0,31.03
2021-04-30 06:00:00,84.53,140.0,56.0,31.01
2021-04-30 07:00:00,84.53,150.85,56.0,31.7
2021-04-30 08:00:00,84.53,160.06,56.0,32.15
2021-04-30 09:00:00,84.53,128.32,56.0,34.97
2021-04-30 10:00:00,84.53,114.5,56.0,34.9
2021-04-30 11:00:00,84.53,107.57,56.0,34.8
2021-04-30 12:00:00,84.53,104.0,56.0,34.45
2021-04-30 13:00:00,84.53,86.95,56.0,34.87
2021-04-30 14:00:00,84.53,77.72,56.0,34.94
2021-04-30 15:00:00,84.53,84.0,56.0,35.16
2021-04-30 16:00:00,84.53,64.34,56.0,35.69
2021-04-30 17:00:00,84.53,82.95,56.0,35.28
2021-04-30 18:00:00,84.53,181.01,56.0,30.76
2021-04-30 19:00:00,84.53,66.6,56.0,32.86
2021-04-30 20:00:00,84.53,62.07,56.0,32.68
2021-04-30 21:00:00,84.53,66.97,56.0,32.48
2021-04-30 22:00:00,84.53,181.01,56.0,30.76
2021-04-30 23:00:00,84.53,76.2,56.0,32.49
2021-05-01 00:00:00,84.53,86.0,56.0,32.32
2021-05-01 01:00:00,84.53,77.07,56.0,32.23
2021-05-01 02:00:00,84.53,78.93,56.0,32.08
2021-05-01 03:00:00,84.53,97.53,56.0,31.8
2021-05-01 04:00:00,84.53,176.97,56.0,31.98
2021-05-01 05:00:00,84.53,141.74,56.0,31.63
2021-05-01 06:00:00,84.53,58.93,56.0,31.59
2021-05-01 07:00:00,84.53,87.4,56.0,31.68
2021-05-01 08:00:00,84.53,117.0,56.0,32.36
2021-05-01 09:00:00,84.53,107.6,56.0,34.02
2021-05-01 10:00:00,84.53,181.01,56.0,36.15
2021-05-01 11:00:00,84.53,104.0,56.0,36.35
2021-05-01 12:00:00,84.53,115.55,56.0,38.3
2021-05-01 13:00:00,84.53,96.44,56.0,38.78
2021-05-01 14:00:00,84.53,85.22,56.0,37.55
2021-05-01 15:00:00,84.53,92.47,56.0,37.64
2021-05-01 16:00:00,84.53,82.7,56.0,36.88
2021-05-01 17:00:00,84.53,74.52,56.0,36.16
2021-05-01 18:00:00,84.53,78.1,56.0,34.72
2021-05-01 19:00:00,84.53,80.5,56.0,34.12
2021-05-01 20:00:00,84.53,89.0,56.0,33.59
2021-05-01 21:00:00,84.53,88.48,56.0,33.29
2021-05-01 22:00:00,84.53,83.87,56.0,33.05
2021-05-01 23:00:00,84.53,97.0,56.0,32.92
2021-05-02 00:00:00,84.53,91.0,56.0,32.62
2021-05-02 01:00:00,84.53,85.32,56.0,32.42
2021-05-02 02:00:00,84.53,81.0,56.0,32.42
2021-05-02 03:00:00,84.53,152.0,56.0,32.12
2021-05-02 04:00:00,84.53,161.06,56.0,31.98
2021-05-02 05:00:00,84.53,181.01,56.0,30.76
2021-05-02 06:00:00,84.53,181.01,56.0,30.76
2021-05-02 07:00:00,84.53,128.0,56.0,31.5
2021-05-02 08:00:00,84.53,120.87,56.0,33.39
2021-05-02 09:00:00,84.53,105.27,56.0,33.92
2021-05-02 10:00:00,84.53,83.5,56.0,34.87
2021-05-02 11:00:00,84.53,74.58,56.0,35.01
2021-05-02 12:00:00,84.53,93.02,56.0,35.51
2021-05-02 13:00:00,84.53,88.37,56.0,35.55
2021-05-02 14:00:00,84.53,75.14,56.0,35.51
2021-05-02 15:00:00,84.53,76.9,56.0,35.89
2021-05-02 16:00:00,84.53,74.52,56.0,36.4
2021-05-02 17:00:00,84.53,74.47,56.0,35.37
2021-05-02 18:00:00,84.53,77.12,56.0,33.88
2021-05-02 19:00:00,84.53,111.8,56.0,33.84
2021-05-02 20:00:00,84.53,181.01,56.0,30.76
2021-05-02 21:00:00,84.53,181.01,56.0,30.76
2021-05-02 22:00:00,84.53,181.01,56.0,30.76
2021-05-02 23:00:00,84.53,181.01,56.0,30.76
2021-05-03 00:00:00,84.53,181.01,56.0,30.76
2021-05-03 01:00:00,84.53,181.01,56.0,30.76
2021-05-03 02:00:00,84.53,181.01,56.0,30.76
2021-05-03 03:00:00,84.53,181.01,56.0,30.76
2021-05-03 04:00:00,84.53,181.01,56.0,30.76
2021-05-03 05:00:00,84.53,181.01,56.0,30.76
2021-05-03 06:00:00,84.53,181.01,56.0,30.76
2021-05-03 07:00:00,84.53,181.01,56.0,30.76
2021-05-03 08:00:00,84.53,181.01,56.0,30.76
2021-05-03 09:00:00,84.53,181.01,56.0,30.76
2021-05-03 10:00:00,84.53,181.01,56.0,30.76
2021-05-03 11:00:00,84.53,181.01,56.0,30.76
2021-05-03 12:00:00,84.53,181.01,56.0,30.76
2021-05-03 13:00:00,84.53,181.01,56.0,30.76
2021-05-03 14:00:00,84.53,181.01,56.0,30.76
2021-05-03 15:00:00,84.53,181.01,56.0,30.76
2021-05-03 16:00:00,84.53,181.01,56.0,30.76
2021-05-03 17:00:00,84.53,181.01,56.0,30.76
2021-05-03 18:00:00,84.53,181.01,56.0,30.76
2021-05-03 19:00:00,84.53,181.01,56.0,30.76
2021-05-03 20:00:00,84.53,181.01,56.0,30.76
2021-05-03 21:00:00,84.53,181.01,56.0,30.76
2021-05-03 22:00:00,84.53,181.01,56.0,30.76
2021-05-03 23:00:00,84.53,181.01,56.0,30.76
2021-05-04 00:00:00,84.53,181.01,56.0,30.76
2021-05-04 01:00:00,84.53,181.01,56.0,30.76
2021-05-04 02:00:00,84.53,181.01,56.0,30.76
2021-05-04 03:00:00,84.53,181.01,56.0,30.76
2021-05-04 04:00:00,84.53,181.01,56.0,30.76
2021-05-04 05:00:00,84.53,181.01,56.0,30.76
2021-05-04 06:00:00,84.53,181.01,56.0,30.76
2021-05-04 07:00:00,84.53,181.01,56.0,30.76
2021-05-04 08:00:00,84.53,181.01,56.0,30.76
2021-05-04 09:00:00,84.53,166.75,56.0,35.08
2021-05-04 10:00:00,84.53,181.01,56.0,30.76
2021-05-04 11:00:00,45.0,126.16,56.0,37.38
2021-05-04 12:00:00,56.0,129.0,56.0,37.81
2021-05-04 13:00:00,52.7,127.46,56.0,37.84
2021-05-04 14:00:00,45.5,116.5,56.0,38.03
2021-05-04 15:00:00,33.75,113.68,56.0,37.81
2021-05-04 16:00:00,28.1,110.0,56.0,37.59
2021-05-04 17:00:00,28.0,100.33,56.0,36.51
2021-05-04 18:00:00,36.25,104.0,56.0,36.41
2021-05-04 19:00:00,42.12,98.8,56.0,35.43
2021-05-04 20:00:00,31.45,100.65,56.0,34.69
2021-05-04 21:00:00,34.8,91.5,56.0,33.97
2021-05-04 22:00:00,39.94,77.94,56.0,33.58
2021-05-04 23:00:00,33.2,92.0,56.0,33.18
2021-05-05 00:00:00,32.0,141.0,56.0,32.61
2021-05-05 01:00:00,24.57,105.03,56.0,32.8
2021-05-05 02:00:00,27.55,70.0,56.0,32.53
2021-05-05 03:00:00,28.35,64.38,56.0,32.37
2021-05-05 04:00:00,84.53,181.01,56.0,30.76
2021-05-05 05:00:00,24.0,56.0,56.0,31.7
2021-05-05 06:00:00,27.92,56.0,56.0,31.48
2021-05-05 07:00:00,46.0,203.0,56.0,33.07
2021-05-05 08:00:00,35.27,163.43,56.0,34.27
2021-05-05 09:00:00,35.0,118.0,56.0,34.98
2021-05-05 10:00:00,35.0,77.0,56.0,36.31
2021-05-05 11:00:00,37.58,78.44,56.0,36.83
2021-05-05 12:00:00,84.53,181.01,56.0,30.76
2021-05-05 13:00:00,84.53,181.01,56.0,30.76
2021-05-05 14:00:00,84.53,181.01,56.0,30.76
2021-05-05 15:00:00,84.53,181.01,56.0,30.76
2021-05-05 16:00:00,84.53,181.01,56.0,30.76
2021-05-05 17:00:00,84.53,181.01,56.0,30.76
2021-05-05 18:00:00,84.53,181.01,56.0,30.76
2021-05-05 19:00:00,84.53,181.01,56.0,30.76
2021-05-05 20:00:00,84.53,181.01,56.0,30.76
2021-05-05 21:00:00,84.53,181.01,56.0,30.76
2021-05-05 22:00:00,84.53,181.01,56.0,30.76
2021-05-05 23:00:00,84.53,181.01,56.0,30.76
2021-05-06 00:00:00,84.53,181.01,56.0,30.76
2021-05-06 01:00:00,84.53,181.01,56.0,30.76
2021-05-06 02:00:00,84.53,181.01,56.0,30.76
2021-05-06 03:00:00,84.53,181.01,56.0,30.76
2021-05-06 04:00:00,84.53,181.01,56.0,30.76
2021-05-06 05:00:00,84.53,181.01,56.0,30.76
2021-05-06 06:00:00,84.53,181.01,56.0,30.76
2021-05-06 07:00:00,84.53,181.01,56.0,30.76
2021-05-06 08:00:00,84.53,181.01,56.0,30.76
2021-05-06 09:00:00,84.53,181.01,56.0,30.76
2021-05-06 10:00:00,84.53,181.01,56.0,30.76
2021-05-06 11:00:00,84.53,181.01,56.0,30.76
2021-05-06 12:00:00,84.53,181.01,56.0,30.76
2021-05-06 13:00:00,84.53,181.01,56.0,30.76
2021-05-06 14:00:00,84.53,181.01,56.0,30.76
2021-05-06 15:00:00,84.53,181.01,56.0,30.76
2021-05-06 16:00:00,84.53,181.01,56.0,30.76
2021-05-06 17:00:00,84.53,181.01,56.0,30.76
2021-05-06 18:00:00,84.53,181.01,56.0,30.76
2021-05-06 19:00:00,84.53,181.01,56.0,30.76
2021-05-06 20:00:00,84.53,181.01,56.0,30.76
2021-05-06 21:00:00,84.53,181.01,56.0,30.76
2021-05-06 22:00:00,84.53,181.01,56.0,30.76
2021-05-06 23:00:00,84.53,181.01,56.0,30.76
2021-05-07 00:00:00,84.53,181.01,56.0,30.76
2021-05-07 01:00:00,84.53,181.01,56.0,30.76
2021-05-07 02:00:00,84.53,181.01,56.0,30.76
2021-05-07 03:00:00,84.53,181.01,56.0,30.76
2021-05-07 04:00:00,84.53,181.01,56.0,30.76
2021-05-07 05:00:00,84.53,181.01,56.0,30.76
2021-05-07 06:00:00,84.53,181.01,56.0,30.76
2021-05-07 07:00:00,84.53,181.01,56.0,30.76
2021-05-07 08:00:00,84.53,181.01,56.0,30.76
2021-05-07 09:00:00,84.53,181.01,56.0,30.76
2021-05-07 10:00:00,84.53,181.01,56.0,30.76
2021-05-07 11:00:00,84.53,181.01,56.0,30.76
2021-05-07 12:00:00,84.53,181.01,56.0,30.76
2021-05-07 13:00:00,84.53,181.01,56.0,30.76
2021-05-07 14:00:00,84.53,181.01,56.0,30.76
2021-05-07 15:00:00,84.53,181.01,56.0,30.76
2021-05-07 16:00:00,84.53,181.01,56.0,30.76
2021-05-07 17:00:00,84.53,181.01,56.0,30.76
2021-05-07 18:00:00,84.53,181.01,56.0,30.76
2021-05-07 19:00:00,84.53,181.01,56.0,30.76
2021-05-07 20:00:00,84.53,181.01,56.0,30.76
2021-05-07 21:00:00,84.53,181.01,56.0,30.76
2021-05-07 22:00:00,84.53,181.01,56.0,30.76
2021-05-07 23:00:00,84.53,181.01,56.0,30.76
2021-05-08 00:00:00,84.53,181.01,56.0,30.76
2021-05-08 01:00:00,84.53,181.01,56.0,30.76
2021-05-08 02:00:00,84.53,181.01,56.0,30.76
2021-05-08 03:00:00,84.53,181.01,56.0,30.76
2021-05-08 04:00:00,84.53,181.01,56.0,30.76
2021-05-08 05:00:00,84.53,181.01,56.0,30.76
2021-05-08 06:00:00,84.53,181.01,56.0,30.76
2021-05-08 07:00:00,84.53,181.01,56.0,30.76
2021-05-08 08:00:00,84.53,181.01,56.0,30.76
2021-05-08 09:00:00,84.53,181.01,56.0,30.76
2021-05-08 10:00:00,84.53,181.01,56.0,30.76
2021-05-08 11:00:00,84.53,181.01,56.0,30.76
2021-05-08 12:00:00,84.53,181.01,56.0,30.76
2021-05-08 13:00:00,84.53,181.01,56.0,30.76
2021-05-08 14:00:00,84.53,181.01,56.0,30.76
2021-05-08 15:00:00,84.53,181.01,56.0,30.76
2021-05-08 16:00:00,84.53,181.01,56.0,30.76
2021-05-08 17:00:00,84.53,181.01,56.0,30.76
2021-05-08 18:00:00,84.53,181.01,56.0,30.76
2021-05-08 19:00:00,84.53,181.01,56.0,30.76
2021-05-08 20:00:00,84.53,181.01,56.0,30.76
2021-05-08 21:00:00,84.53,181.01,56.0,30.76
2021-05-08 22:00:00,84.53,181.01,56.0,30.76
2021-05-08 23:00:00,84.53,181.01,56.0,30.76
2021-05-09 00:00:00,84.53,181.01,56.0,30.76
2021-05-09 01:00:00,84.53,181.01,56.0,30.76
2021-05-09 02:00:00,84.53,181.01,56.0,30.76
2021-05-09 03:00:00,84.53,181.01,56.0,30.76
2021-05-09 04:00:00,84.53,181.01,56.0,30.76
2021-05-09 05:00:00,84.53,181.01,56.0,30.76
2021-05-09 06:00:00,84.53,181.01,56.0,30.76
2021-05-09 07:00:00,84.53,181.01,56.0,30.76
2021-05-09 08:00:00,84.53,181.01,56.0,30.76
2021-05-09 09:00:00,84.53,181.01,56.0,30.76
2021-05-09 10:00:00,84.53,181.01,56.0,30.76
2021-05-09 11:00:00,84.53,181.01,56.0,30.76
2021-05-09 12:00:00,84.53,181.01,56.0,30.76
2021-05-09 13:00:00,84.53,181.01,56.0,30.76
2021-05-09 14:00:00,84.53,181.01,56.0,30.76
2021-05-09 15:00:00,84.53,181.01,56.0,30.76
2021-05-09 16:00:00,84.53,181.01,56.0,30.76
2021-05-09 17:00:00,84.53,181.01,56.0,30.76
2021-05-09 18:00:00,84.53,181.01,56.0,30.76
2021-05-09 19:00:00,84.53,181.01,56.0,30.76
2021-05-09 20:00:00,84.53,181.01,56.0,30.76
2021-05-09 21:00:00,84.53,181.01,56.0,30.76
2021-05-09 22:00:00,84.53,181.01,56.0,30.76
2021-05-09 23:00:00,84.53,181.01,56.0,30.76
2021-05-10 00:00:00,84.53,181.01,56.0,30.76
2021-05-10 01:00:00,84.53,181.01,56.0,30.76
2021-05-10 02:00:00,84.53,181.01,56.0,30.76
2021-05-10 03:00:00,84.53,181.01,56.0,30.76
2021-05-10 04:00:00,84.53,181.01,56.0,30.76
2021-05-10 05:00:00,84.53,181.01,56.0,30.76
2021-05-10 06:00:00,84.53,181.01,56.0,30.76
