From Date,PM2.5,PM10,RH,AT
2021-02-04 06:00:00,60.11,83.0,74.02692307692308,21.628461538461536
2021-02-04 07:00:00,67.64,85.39,73.1376923076923,21.584615384615386
2021-02-04 08:00:00,75.03,110.72,68.25999999999999,23.317692307692305
2021-02-04 09:00:00,83.75,129.75,56.134166666666665,26.829230769230772
2021-02-04 10:00:00,85.86,158.51,47.994166666666665,29.034615384615385
2021-02-04 11:00:00,70.3,141.56,43.68666666666666,30.866153846153846
2021-02-04 12:00:00,67.14,141.94,40.60538461538461,32.113571428571426
2021-02-04 13:00:00,62.7,135.89,45.28545454545454,32.26916666666667
2021-02-04 14:00:00,53.36,101.0,48.652307692307694,31.91428571428571
2021-02-04 15:00:00,76.97,162.0,49.65230769230769,31.476428571428567
2021-02-04 16:00:00,89.61,162.0,52.205000000000005,31.066153846153842
2021-02-04 17:00:00,90.14,162.8,59.00416666666666,29.092307692307692
2021-02-04 18:00:00,83.95,157.06,63.71615384615386,27.404999999999998
2021-02-04 19:00:00,76.09,147.65,68.38416666666666,26.303076923076922
2021-02-04 20:00:00,84.47,161.48,70.49846153846153,25.310000000000006
2021-02-04 21:00:00,79.11,147.6,69.94153846153847,24.687857142857137
2021-02-04 22:00:00,78.86,127.85,70.89384615384614,24.052857142857146
2021-02-04 23:00:00,80.72,133.42,69.84333333333335,23.989999999999995
2021-02-05 00:00:00,82.72,135.29,71.30250000000001,23.49692307692307
2021-02-05 01:00:00,88.17,254.71076923076922,74.10384615384615,22.612142857142857
2021-02-05 02:00:00,82.17,101.0,74.35615384615386,22.74285714285714
2021-02-05 03:00:00,76.56,113.07,75.50615384615384,22.457142857142856
2021-02-05 04:00:00,65.67,108.06,79.51692307692308,22.092142857142857
2021-02-05 05:00:00,59.68,96.43,80.27749999999999,21.75692307692308
2021-02-05 06:00:00,65.91,97.98,77.43083333333334,21.742307692307687
2021-02-05 07:00:00,63.55,99.0,77.13833333333334,21.305384615384614
2021-02-05 08:00:00,71.61,118.93,69.87923076923077,23.304285714285715
2021-02-05 09:00:00,74.7,127.0,58.23307692307692,26.44071428571429
2021-02-05 10:00:00,73.28,145.0,49.620000000000005,29.004615384615384
2021-02-05 11:00:00,84.22,159.86,47.322307692307696,29.92538461538462
2021-02-05 12:00:00,59.3,122.0,46.52153846153846,30.802307692307693
2021-02-05 13:00:00,43.8,95.0,47.95692307692308,31.0
2021-02-05 14:00:00,53.2,125.0,49.22923076923077,31.24142857142857
2021-02-05 15:00:00,52.42,112.0,50.12583333333333,30.793076923076917
2021-02-05 16:00:00,39.95,157.0253846153846,49.03153846153846,30.00142857142857
2021-02-05 17:00:00,39.72,85.06,52.21384615384614,28.91357142857143
2021-02-05 18:00:00,40.86,83.27,55.04076923076923,27.487857142857138
2021-02-05 19:00:00,42.74,91.41,59.505,26.353846153846156
2021-02-05 20:00:00,53.33,93.39,61.244166666666665,25.646153846153847
2021-02-05 21:00:00,55.86,90.02,58.93083333333333,24.95846153846154
2021-02-05 22:00:00,66.33,99.4,59.4923076923077,23.960714285714285
2021-02-05 23:00:00,50.78,82.87,58.95923076923077,23.287857142857145
2021-02-06 00:00:00,37.24,61.0,56.79692307692307,22.874999999999996
2021-02-06 01:00:00,35.72,64.56,52.04500000000001,23.103846153846156
2021-02-06 02:00:00,50.62,71.78,57.68692307692308,21.844285714285714
2021-02-06 03:00:00,40.08,62.64,59.464615384615385,21.527142857142856
2021-02-06 04:00:00,35.41,54.0,59.83615384615385,21.300000000000004
2021-02-06 05:00:00,41.89,65.16,61.09384615384616,20.95714285714286
2021-02-06 06:00:00,45.58,81.55,61.482307692307685,20.75857142857143
2021-02-06 07:00:00,52.91,150.44384615384615,61.46153846153846,20.814285714285717
2021-02-06 08:00:00,68.37857142857142,172.32000000000002,55.699230769230766,22.874999999999996
2021-02-06 09:00:00,83.22,193.0,46.96666666666667,26.181538461538462
2021-02-06 10:00:00,69.46,184.12,43.729166666666664,28.062307692307687
2021-02-06 11:00:00,67.0,175.73230769230773,40.44461538461538,30.109999999999996
2021-02-06 12:00:00,51.90230769230769,155.09833333333336,37.88153846153846,32.00071428571429
2021-02-06 13:00:00,58.0,153.0,35.51307692307692,33.34714285714286
2021-02-06 14:00:00,52.83,115.66,37.451538461538455,33.88285714285715
2021-02-06 15:00:00,43.39,94.04,42.916666666666664,33.23000000000001
2021-02-06 16:00:00,37.7,79.84,48.643076923076926,31.784285714285712
2021-02-06 17:00:00,48.2,109.0,50.40166666666668,30.79153846153846
2021-02-06 18:00:00,50.87,102.62,53.68307692307693,28.666428571428572
2021-02-06 19:00:00,59.6,110.56,58.58307692307692,27.407142857142855
2021-02-06 20:00:00,61.0,114.59,59.61083333333334,26.929230769230767
2021-02-06 21:00:00,54.97,95.87,57.26923076923077,26.44857142857143
2021-02-06 22:00:00,54.86,92.59,52.71000000000001,26.33923076923077
2021-02-06 23:00:00,55.86,94.59,50.23083333333333,25.93923076923077
2021-02-07 00:00:00,48.27,91.82,48.24545454545454,25.939166666666665
2021-02-07 01:00:00,42.7,83.83,47.88333333333335,25.618461538461535
2021-02-07 02:00:00,42.86,82.8,47.28461538461538,25.29071428571428
2021-02-07 03:00:00,43.87,84.18,47.49,25.064615384615387
2021-02-07 04:00:00,47.44,88.98,48.19909090909091,24.655833333333334
2021-02-07 05:00:00,48.86,85.25,47.9075,23.83692307692308
2021-02-07 06:00:00,49.86,83.18,48.6525,23.490769230769224
2021-02-07 07:00:00,50.0,89.35,49.01818181818182,23.32916666666667
2021-02-07 08:00:00,43.13,85.03,46.87416666666667,24.569999999999997
2021-02-07 09:00:00,48.89,96.54,42.2675,27.053076923076922
2021-02-07 10:00:00,49.14,109.57,38.94916666666666,28.993846153846157
2021-02-07 11:00:00,52.45,136.72,37.358999999999995,31.153636363636362
2021-02-07 12:00:00,52.14,124.0,35.589,32.74363636363636
2021-02-07 13:00:00,55.48,133.57,32.665,34.21923076923077
2021-02-07 14:00:00,49.11,116.07,35.223636363636366,34.41583333333333
2021-02-07 15:00:00,41.11,89.21,36.82333333333333,34.18615384615385
2021-02-07 16:00:00,40.0,81.17,43.01916666666667,32.54076923076923
2021-02-07 17:00:00,44.3,97.3,48.43272727272727,30.89333333333333
2021-02-07 18:00:00,46.72,97.02,53.33090909090909,28.829166666666666
2021-02-07 19:00:00,43.55,82.46,55.46916666666666,27.305384615384614
2021-02-07 20:00:00,49.03,94.0,56.04384615384616,26.497142857142855
2021-02-07 21:00:00,55.18,92.41,53.983000000000004,26.483636363636364
2021-02-07 22:00:00,46.5,83.26,52.653636363636366,26.054166666666664
2021-02-07 23:00:00,45.87,79.41,57.34166666666667,24.46846153846154
2021-02-08 00:00:00,53.75,94.89,62.78399999999999,23.68909090909091
2021-02-08 01:00:00,58.45,101.94,66.17,23.007272727272724
2021-02-08 02:00:00,54.7,93.64,62.17833333333334,22.944615384615386
2021-02-08 03:00:00,48.82,90.2,61.07750000000001,22.678461538461537
2021-02-08 04:00:00,57.47,92.39,60.33499999999999,22.35846153846154
2021-02-08 05:00:00,52.95,93.59,60.37727272727273,22.220000000000002
2021-02-08 06:00:00,53.72,,57.622307692307686,22.049285714285713
2021-02-08 07:00:00,61.77,,59.13666666666666,22.19538461538462
2021-02-08 08:00:00,69.88,,53.92083333333334,24.296923076923072
2021-02-08 09:00:00,73.58,,43.93083333333333,27.569999999999993
2021-02-08 10:00:00,82.61,,38.25692307692307,29.401538461538465
2021-02-08 11:00:00,75.39,,35.622499999999995,31.284615384615385
2021-02-08 12:00:00,67.11,,30.373076923076926,33.11428571428572
2021-02-08 13:00:00,59.97,,27.995384615384616,34.097857142857144
2021-02-08 14:00:00,48.7,,29.34769230769231,34.42
2021-02-08 15:00:00,59.05,,33.14923076923077,33.909285714285716
2021-02-08 16:00:00,42.92,,37.71692307692308,32.83642857142858
2021-02-08 17:00:00,40.0,,45.29230769230768,30.84285714285715
2021-02-08 18:00:00,36.55,,52.00769230769231,28.566428571428567
2021-02-08 19:00:00,35.14,,51.981666666666676,27.186153846153843
2021-02-08 20:00:00,34.14,,49.52916666666667,26.58
2021-02-08 21:00:00,39.17,,50.05833333333334,25.686153846153847
2021-02-08 22:00:00,44.3,,51.26615384615385,24.729285714285716
2021-02-08 23:00:00,45.0,,54.346923076923076,23.61285714285714
2021-02-09 00:00:00,49.29,,58.427692307692304,22.662857142857145
2021-02-09 01:00:00,68.2,,61.63076923076922,22.189999999999998
2021-02-09 02:00:00,87.36,,64.2523076923077,21.642142857142858
2021-02-09 03:00:00,83.11,,65.68416666666666,21.170769230769228
2021-02-09 04:00:00,74.28,,65.4575,21.004615384615384
2021-02-09 05:00:00,66.97,,62.34,21.414166666666663
2021-02-09 06:00:00,76.37,128.0,64.775,20.517272727272726
2021-02-09 07:00:00,89.19,143.15,64.12181818181817,20.756666666666664
2021-02-09 08:00:00,85.83,152.56,59.951818181818176,23.15416666666667
2021-02-09 09:00:00,97.06,175.0,46.94833333333333,27.69
2021-02-09 10:00:00,93.83,194.07,34.426153846153845,30.694999999999997
2021-02-09 11:00:00,78.36,171.0,30.1,32.67785714285714
2021-02-09 12:00:00,74.28,173.53,27.12,34.22071428571429
2021-02-09 13:00:00,53.28,131.51,30.247500000000002,34.5323076923077
2021-02-09 14:00:00,37.96,95.85,38.02833333333333,33.79461538461538
2021-02-09 15:00:00,46.33,102.12,40.37153846153846,33.32142857142857
2021-02-09 16:00:00,57.36,127.57,46.113076923076925,31.904999999999998
2021-02-09 17:00:00,55.55,130.06,49.19461538461538,30.234999999999996
2021-02-09 18:00:00,70.5,143.0,52.73923076923077,28.17214285714286
2021-02-09 19:00:00,62.67,132.63,57.26,26.696428571428573
2021-02-09 20:00:00,53.27,106.96,57.9175,26.14846153846154
2021-02-09 21:00:00,41.67,85.11,57.280833333333334,25.366153846153846
2021-02-09 22:00:00,39.14,76.23,57.61181818181819,24.492500000000003
2021-02-09 23:00:00,51.05,90.89,62.19909090909091,23.462500000000002
2021-02-10 00:00:00,55.58,100.56,64.97454545454546,22.668333333333337
2021-02-10 01:00:00,51.7,106.78,67.51545454545455,21.96166666666667
2021-02-10 02:00:00,53.58,101.0,69.57636363636362,21.485
2021-02-10 03:00:00,50.55,86.7,71.03999999999999,21.015833333333337
2021-02-10 04:00:00,56.89,100.0,70.92999999999999,20.766666666666666
2021-02-10 05:00:00,60.58,106.38,70.94272727272727,20.6225
2021-02-10 06:00:00,77.34,130.25,70.75,20.388333333333332
2021-02-10 07:00:00,81.72,125.64,69.06454545454545,20.53166666666667
2021-02-10 08:00:00,88.89,158.88,61.032500000000006,23.01153846153846
2021-02-10 09:00:00,107.2,202.95,47.8425,26.78153846153846
2021-02-10 10:00:00,91.92,183.74,41.09384615384616,29.665384615384614
2021-02-10 11:00:00,69.19,156.85,39.862307692307695,31.447142857142854
2021-02-10 12:00:00,78.06,170.89,39.83384615384615,32.323846153846155
2021-02-10 13:00:00,63.6,146.0,41.71307692307693,32.17461538461537
2021-02-10 14:00:00,71.52,179.0,43.48333333333333,31.8625
2021-02-10 15:00:00,84.19,182.99,50.11499999999999,32.103846153846156
2021-02-10 16:00:00,95.47,182.82,54.90307692307692,31.190714285714286
2021-02-10 17:00:00,80.64,162.0,62.33692307692307,29.485000000000003
2021-02-10 18:00:00,76.28,144.0,71.09615384615384,27.395000000000003
2021-02-10 19:00:00,90.69,165.0,71.79846153846155,26.06857142857143
2021-02-10 20:00:00,91.28,141.88,70.82153846153847,25.244285714285713
2021-02-10 21:00:00,100.47,159.04,74.10153846153845,24.332142857142856
2021-02-10 22:00:00,102.86,149.11,75.80692307692308,23.523571428571426
2021-02-10 23:00:00,89.22,137.06,76.61307692307692,22.897857142857152
2021-02-11 00:00:00,99.88,142.94,77.35846153846154,22.30214285714286
2021-02-11 01:00:00,89.08,127.52,78.37384615384616,21.619285714285713
2021-02-11 02:00:00,71.5,113.47,80.00461538461538,21.240000000000002
2021-02-11 03:00:00,58.67,97.45,80.73384615384614,20.868571428571425
2021-02-11 04:00:00,63.89,105.92,80.53076923076924,20.76285714285714
2021-02-11 05:00:00,94.28,153.0,79.80692307692308,20.59142857142857
2021-02-11 06:00:00,121.39,196.0,79.06769230769231,20.407857142857146
2021-02-11 07:00:00,150.83,227.09,77.72538461538461,20.552142857142854
2021-02-11 08:00:00,130.89,209.58,69.5646153846154,23.08785714285714
2021-02-11 09:00:00,133.89,208.94,56.990833333333335,26.709230769230775
2021-02-11 10:00:00,110.03,201.04,48.120000000000005,29.191428571428567
2021-02-11 11:00:00,88.78,170.99,41.5225,31.693076923076923
2021-02-11 12:00:00,85.14,209.644,41.14874999999999,33.75375
2021-02-11 13:00:00,80.69,184.25375,44.63249999999999,33.803749999999994
2021-02-11 14:00:00,56.75,134.54,41.34090909090909,34.63666666666666
2021-02-11 15:00:00,46.11,102.14,46.599999999999994,33.055
2021-02-11 16:00:00,68.25,146.25,49.13846153846153,32.01428571428572
2021-02-11 17:00:00,84.06,173.3,52.48384615384615,30.441428571428577
2021-02-11 18:00:00,87.72,169.08,56.25384615384615,28.554285714285708
2021-02-11 19:00:00,62.17,132.05,61.541538461538465,26.919999999999998
2021-02-11 20:00:00,59.72,114.2,67.51,25.905384615384612
2021-02-11 21:00:00,64.31,111.18,70.16615384615385,24.80785714285714
2021-02-11 22:00:00,66.72,127.0,71.49692307692308,24.068571428571428
2021-02-11 23:00:00,72.15,132.56,73.51583333333333,23.53153846153846
2021-02-12 00:00:00,76.44,118.11,76.01692307692308,22.89428571428571
2021-02-12 01:00:00,71.83,112.82,76.54461538461538,22.505714285714287
2021-02-12 02:00:00,62.39,96.91,76.65923076923076,22.167857142857148
2021-02-12 03:00:00,60.14,94.18,77.40692307692308,21.74785714285714
2021-02-12 04:00:00,70.33,104.0,78.11583333333334,21.71461538461538
2021-02-12 05:00:00,86.64,113.07,78.25333333333334,21.434615384615384
2021-02-12 06:00:00,90.72,158.0,77.47833333333334,21.375384615384615
2021-02-12 07:00:00,82.4,131.0,76.09916666666666,21.38153846153846
2021-02-12 08:00:00,79.28,141.0,70.7518181818182,23.25916666666667
2021-02-12 09:00:00,90.1,256.06416666666667,61.49666666666667,26.48769230769231
2021-02-12 10:00:00,147.8,244.92,52.87833333333333,29.065384615384616
2021-02-12 11:00:00,138.5,273.86,45.31636363636363,30.882727272727276
2021-02-12 12:00:00,121.36,243.46,46.17636363636364,32.04416666666666
2021-02-12 13:00:00,109.53,240.8,52.32363636363636,31.622500000000002
2021-02-12 14:00:00,120.02,263.25,54.302,31.71090909090909
2021-02-12 15:00:00,113.42,235.63,53.47666666666667,31.16923076923077
2021-02-12 16:00:00,83.58,185.19,55.54384615384615,30.849999999999998
2021-02-12 17:00:00,59.2,125.81,58.382500000000014,29.666153846153843
2021-02-12 18:00:00,51.7,118.0,67.30888888888889,28.014
2021-02-12 19:00:00,61.33,131.0,71.13900000000001,26.84090909090909
2021-02-12 20:00:00,64.72,122.0,76.10499999999999,26.543333333333333
2021-02-12 21:00:00,63.28,189.27,75.08857142857143,25.594285714285714
2021-02-12 22:00:00,66.44,113.0,74.51222222222222,24.623333333333335
2021-02-12 23:00:00,77.33,118.56,73.6975,23.96153846153846
2021-02-13 00:00:00,74.69,116.03,73.14153846153846,23.384285714285713
2021-02-13 01:00:00,58.5,85.5,72.46461538461539,22.888571428571428
2021-02-13 02:00:00,47.39,72.44,69.57416666666666,22.679230769230774
2021-02-13 03:00:00,46.86,62.16,64.52,22.68307692307692
2021-02-13 04:00:00,42.7,60.77,63.38727272727272,22.674166666666668
2021-02-13 05:00:00,59.22,92.98,67.62615384615385,21.714285714285715
2021-02-13 06:00:00,88.69,135.95,66.87181818181818,22.049166666666668
2021-02-13 07:00:00,82.67,132.29,66.55166666666668,21.821538461538466
2021-02-13 08:00:00,95.59,162.37,66.24666666666666,22.733076923076922
2021-02-13 09:00:00,97.14,186.04,50.30769230769231,27.340000000000003
2021-02-13 10:00:00,81.55,159.02,43.19461538461538,29.646428571428572
2021-02-13 11:00:00,64.38,115.38,41.31153846153846,31.19928571428571
2021-02-13 12:00:00,64.58,168.0,40.809999999999995,32.25642857142857
2021-02-13 13:00:00,84.81,197.4,46.149230769230776,32.42714285714286
2021-02-13 14:00:00,64.75,162.1,49.905,31.65
2021-02-13 15:00:00,53.25,127.96,57.117692307692316,31.177857142857142
2021-02-13 16:00:00,40.82,106.11,62.36,30.13285714285714
2021-02-13 17:00:00,39.0,98.82,67.21615384615384,28.93071428571429
2021-02-13 18:00:00,44.17,117.86,75.54769230769232,27.29
2021-02-13 19:00:00,47.58,108.7,79.38538461538464,26.239285714285717
2021-02-13 20:00:00,48.0,98.52,78.90307692307692,25.614285714285717
2021-02-13 21:00:00,48.86,94.0,79.69999999999999,24.997142857142858
2021-02-13 22:00:00,55.89,97.97,80.4976923076923,24.380714285714284
2021-02-13 23:00:00,65.61,96.62,80.94384615384615,23.98928571428571
2021-02-14 00:00:00,63.57,91.23,80.90692307692308,23.641428571428573
2021-02-14 01:00:00,59.55,91.59,80.74076923076925,23.441428571428567
2021-02-14 02:00:00,56.42,84.06,81.2376923076923,23.185000000000002
2021-02-14 03:00:00,56.0,84.38,81.87615384615385,22.805
2021-02-14 04:00:00,49.97,69.0,81.6346153846154,22.54571428571429
2021-02-14 05:00:00,44.71,61.0,82.57307692307691,22.21357142857143
2021-02-14 06:00:00,30.22,51.47,82.87153846153845,21.877857142857145
2021-02-14 07:00:00,45.28,76.01,82.38076923076923,21.863571428571426
2021-02-14 08:00:00,77.18,111.6,77.30999999999999,23.557692307692307
2021-02-14 09:00:00,75.11,119.0,70.30692307692308,26.225
2021-02-14 10:00:00,73.14,116.65,60.11666666666665,28.12846153846154
2021-02-14 11:00:00,42.0,86.15,54.945000000000014,29.927692307692308
2021-02-14 12:00:00,42.15,82.74,52.12583333333333,31.20923076923077
2021-02-14 13:00:00,66.22,130.69,55.064166666666665,31.449230769230766
2021-02-14 14:00:00,64.83,154.71,58.84,31.119999999999997
2021-02-14 15:00:00,56.25,121.45,61.32727272727273,30.506666666666664
2021-02-14 16:00:00,50.71,111.2,61.595,29.70538461538461
2021-02-14 17:00:00,54.29,112.59,64.99166666666667,28.34538461538462
2021-02-14 18:00:00,56.72,115.38,68.1225,26.999999999999996
2021-02-14 19:00:00,66.47,127.16,72.8876923076923,26.05785714285714
2021-02-14 20:00:00,72.31,126.0,72.43153846153845,25.647142857142853
2021-02-14 21:00:00,66.11,118.85,73.6923076923077,25.162142857142857
2021-02-14 22:00:00,59.83,104.33,72.68833333333332,24.40461538461539
2021-02-14 23:00:00,52.97,89.08,71.74333333333334,23.9776923076923
2021-02-15 00:00:00,40.84,80.45,70.70583333333333,23.70230769230769
2021-02-15 01:00:00,31.25,61.58,70.34416666666667,23.574615384615388
2021-02-15 02:00:00,17.98,37.21,72.91333333333333,23.123846153846156
2021-02-15 03:00:00,17.72,25.64,75.47083333333335,22.672307692307694
2021-02-15 04:00:00,17.14,20.5,78.05999999999999,22.38461538461538
2021-02-15 05:00:00,14.42,19.59,79.54083333333334,22.289999999999996
2021-02-15 06:00:00,22.58,27.15,80.09545454545456,22.152500000000003
2021-02-15 07:00:00,27.43,36.95,79.32,22.472499999999997
2021-02-15 08:00:00,15.95,35.03,76.69636363636364,23.75916666666667
2021-02-15 09:00:00,20.89,49.89,68.85181818181819,26.153333333333332
2021-02-15 10:00:00,40.02,76.25,64.17750000000001,28.42307692307692
2021-02-15 11:00:00,38.71,87.54,61.78916666666667,29.503076923076925
2021-02-15 12:00:00,42.3,92.5,61.345833333333324,30.28461538461538
2021-02-15 13:00:00,38.7,96.18,63.37333333333334,30.632307692307695
2021-02-15 14:00:00,42.3,108.92,65.23076923076923,30.307857142857138
2021-02-15 15:00:00,52.47,100.08,66.16230769230769,29.978571428571424
2021-02-15 16:00:00,52.28,109.71,65.495,29.459230769230768
2021-02-15 17:00:00,75.17,134.42,71.71461538461539,27.631428571428575
2021-02-15 18:00:00,72.13,128.12,76.58083333333333,26.290000000000003
2021-02-15 19:00:00,57.18,111.54,77.65615384615384,25.472142857142863
2021-02-15 20:00:00,57.58,101.0,75.17416666666666,24.98769230769231
2021-02-15 21:00:00,61.43,96.23,76.24083333333336,24.493846153846157
2021-02-15 22:00:00,58.57,86.26,78.10583333333334,24.06076923076923
2021-02-15 23:00:00,49.39,76.06,80.355,23.600769230769227
2021-02-16 00:00:00,43.71,61.33,82.92,23.319230769230764
2021-02-16 01:00:00,30.12,42.11,84.28833333333334,23.097692307692306
2021-02-16 02:00:00,24.57,34.04,85.49833333333333,22.88538461538462
2021-02-16 03:00:00,24.86,33.0,86.73083333333334,22.652307692307694
2021-02-16 04:00:00,21.57,28.29,87.64166666666667,22.5423076923077
2021-02-16 05:00:00,18.42,26.59,88.48166666666667,22.321538461538463
2021-02-16 06:00:00,21.45,26.2,92.19,21.930833333333336
2021-02-16 07:00:00,22.0,32.36,92.46,21.9325
2021-02-16 08:00:00,40.08,53.0,89.0,23.37833333333333
2021-02-16 09:00:00,60.22,75.42,79.20333333333333,25.927692307692304
2021-02-16 10:00:00,32.9,58.55,72.23083333333334,27.605
2021-02-16 11:00:00,24.55,51.41,68.89333333333333,28.904615384615383
